[15:19:21] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[15:19:21] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_60, running on Mac OS X:x86_64:10.9.3, installed at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre
[15:19:21] [main/DEBUG] [FML/]: Java classpath at launch is /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/ant-javafx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/dt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/javafx-doclet.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/javafx-mx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/jconsole.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/sa-jdi.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/tools.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/charsets.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/deploy.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/htmlconverter.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/javaws.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/jce.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/jfr.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/jfxrt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/jsse.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/management-agent.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/plugin.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/resources.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/rt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/dnsns.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/localedata.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/sunec.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/sunjce_provider.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/sunpkcs11.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/zipfs.jar:/Users/development/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.minecraft/launchwrapper/1.9/116f2aad5b0c68353ebed66cd463517db6522f7e/launchwrapper-1.9.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.ow2.asm/asm-debug-all/4.1/dd6ba5c392d4102458494e29f54f70ac534ec2a2/asm-debug-all-4.1.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-library/2.10.2/6ba65d12cd09d441083262d6f73d2257fec7c663/scala-library-2.10.2.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-compiler/2.10.2/64c8b1380cc53d6850823d6e4e7ae984aa44ef9c/scala-compiler-2.10.2.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.sf.jopt-simple/jopt-simple/4.5/6065cc95c661255349c1d0756657be17c29a4fd3/jopt-simple-4.5.jar:/Users/development/.gradle/caches/modules-2/files-2.1/java3d/vecmath/1.3.1/a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d/vecmath-1.3.1.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.sf.trove4j/trove4j/3.0.3/42ccaf4761f0dfdfa805c9e340d99a755907e2dd/trove4j-3.0.3.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.ibm.icu/icu4j-core-mojang/51.2/63d216a9311cca6be337c1e458e587f99d382b84/icu4j-core-mojang-51.2.jar:/Users/development/.gradle/caches/modules-2/files-2.1/lzma/lzma/0.0.1/521616dc7487b42bef0e803bd2fa3faf668101d7/lzma-0.0.1.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.paulscode/codecjorbis/20101023/c73b5636faf089d9f00e8732a829577de25237ee/codecjorbis-20101023.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.paulscode/codecwav/20101023/12f031cfe88fef5c1dd36c563c0a3a69bd7261da/codecwav-20101023.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.paulscode/libraryjavasound/20101123/5c5e304366f75f9eaa2e8cca546a1fb6109348b3/libraryjavasound-20101123.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.paulscode/librarylwjglopenal/20100824/73e80d0794c39665aec3f62eee88ca91676674ef/librarylwjglopenal-20100824.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.paulscode/soundsystem/20120107/419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6/soundsystem-20120107.jar:/Users/development/.gradle/caches/modules-2/files-2.1/io.netty/netty-all/4.0.10.Final/9e50bd52ffe257a0e2cd8d971688d6ce7d174325/netty-all-4.0.10.Final.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.google.guava/guava/15.0/ed727a8d9f247e2050281cb083f1c77b09dcb5cd/guava-15.0.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.apache.commons/commons-lang3/3.1/905075e6c80f206bbe6cf1e809d2caa69f420c76/commons-lang3-3.1.jar:/Users/development/.gradle/caches/modules-2/files-2.1/commons-io/commons-io/2.4/b1b6ea3b7e4aa4f492509a4952029cd8e48019ad/commons-io-2.4.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput/2.0.5/39c7796b469a600f72380316f6b1f11db6c2c7c4/jinput-2.0.5.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.java.jutils/jutils/1.0.0/e12fe1fda814bd348c1579329c86943d2cd3c6a6/jutils-1.0.0.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.google.code.gson/gson/2.2.4/a60a5e993c98c864010053cb901b7eab25306568/gson-2.2.4.jar:/Users/development/.gradle/caches/modules-2/files-2.1/com.mojang/authlib/1.3/4fb033c2d6eccced08752d8f33e8c3a0a45deb2d/authlib-1.3.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-api/2.0-beta9/1dd66e68cccd907880229f9e2de1314bd13ff785/log4j-api-2.0-beta9.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-core/2.0-beta9/678861ba1b2e1fccb594bb0ca03114bb05da9695/log4j-core-2.0-beta9.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl/2.9.1-nightly-20131017/148d2981251ad796e50922dabfb9354ec26741dd/lwjgl-2.9.1-nightly-20131017.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl_util/2.9.1-nightly-20131017/b4570ef98d017fa8f515a202e727dd12f6ef52f3/lwjgl_util-2.9.1-nightly-20131017.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl-platform/2.9.1-nightly-20131017/54241f3f8dac9617ca1ff335ffd3939f849c5017/lwjgl-platform-2.9.1-nightly-20131017-natives-osx.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/7ff832a6eb9ab6a767f1ade2b548092d0fa64795/jinput-platform-2.0.5-natives-linux.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/53f9c919f34d2ca9de8c51fc4e1e8282029a9232/jinput-platform-2.0.5-natives-osx.jar:/Users/development/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/385ee093e01f587f30ee1c8a2ee7d408fd732e16/jinput-platform-2.0.5-natives-windows.jar:/Users/development/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-reflect/2.10.2/444ff8e89a81697997ed8a98a4642ba283130249/scala-reflect-2.10.2.jar:/Applications/IntelliJ IDEA 13 CE.app/lib/idea_rt.jar
[15:19:21] [main/DEBUG] [FML/]: Java library path at launch is /Users/development/Desktop/Mods/StrongSticks/build/natives
[15:19:21] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[15:19:21] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[15:19:21] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[15:19:21] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[15:19:21] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[15:19:21] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[15:19:21] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[15:19:21] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[15:19:21] [main/DEBUG] [FML/]: Discovering coremods
[15:19:21] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[15:19:21] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[15:19:21] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[15:19:21] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[15:19:21] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[15:19:21] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[15:19:21] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[15:19:21] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[15:19:21] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[15:19:21] [main/DEBUG] [FML/]: Injection complete
[15:19:21] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[15:19:21] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[15:19:22] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[15:19:23] [main/ERROR] [FML/]: The minecraft jar file:/Users/development/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[15:19:23] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[15:19:23] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/Users/development/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[15:19:23] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[15:19:23] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[15:19:23] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[15:19:23] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[15:19:23] [main/DEBUG] [FML/]: Injection complete
[15:19:23] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[15:19:23] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[15:19:23] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[15:19:23] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[15:19:23] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:glowstone 89 net.minecraft.item.ItemBlock@25cf9e7f (req. id 89)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarpet@719c2456 for ItemBlock net.minecraft.item.ItemCloth@61aeb73d at id 171, original id requested: 171
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:carpet 171 net.minecraft.item.ItemCloth@61aeb73d (req. id 171)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@7f7eae1c for ItemBlock net.minecraft.item.ItemBlock@158037e5 at id 113, original id requested: 113
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_fence 113 net.minecraft.item.ItemBlock@158037e5 (req. id 113)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@17ff08d for ItemBlock net.minecraft.item.ItemBlock@14d5a66a at id 86, original id requested: 86
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:pumpkin 86 net.minecraft.item.ItemBlock@14d5a66a (req. id 86)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWood@6765e467 for ItemBlock net.minecraft.item.ItemMultiTexture@56a083d5 at id 5, original id requested: 5
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:planks 5 net.minecraft.item.ItemMultiTexture@56a083d5 (req. id 5)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDragonEgg@72a20f51 for ItemBlock net.minecraft.item.ItemBlock@442f4161 at id 122, original id requested: 122
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:dragon_egg 122 net.minecraft.item.ItemBlock@442f4161 (req. id 122)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDispenser@39f253d6 for ItemBlock net.minecraft.item.ItemBlock@7a6d6a3f at id 23, original id requested: 23
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:dispenser 23 net.minecraft.item.ItemBlock@7a6d6a3f (req. id 23)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSandStone@21b0e7e3 for ItemBlock net.minecraft.item.ItemMultiTexture@255a8ce4 at id 24, original id requested: 24
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:sandstone 24 net.minecraft.item.ItemMultiTexture@255a8ce4 (req. id 24)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailDetector@17d602ac for ItemBlock net.minecraft.item.ItemBlock@5bd7dfe4 at id 28, original id requested: 28
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:detector_rail 28 net.minecraft.item.ItemBlock@5bd7dfe4 (req. id 28)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHardenedClay@36ec9d26 for ItemBlock net.minecraft.item.ItemBlock@39ac20d7 at id 172, original id requested: 172
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:hardened_clay 172 net.minecraft.item.ItemBlock@39ac20d7 (req. id 172)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStainedGlassPane@57232191 for ItemBlock net.minecraft.item.ItemCloth@53a020d5 at id 160, original id requested: 160
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:stained_glass_pane 160 net.minecraft.item.ItemCloth@53a020d5 (req. id 160)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSponge@2da3951c for ItemBlock net.minecraft.item.ItemBlock@35cbaad7 at id 19, original id requested: 19
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:sponge 19 net.minecraft.item.ItemBlock@35cbaad7 (req. id 19)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlateWeighted@6f0175fe for ItemBlock net.minecraft.item.ItemBlock@4e3d24d8 at id 147, original id requested: 147
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:light_weighted_pressure_plate 147 net.minecraft.item.ItemBlock@4e3d24d8 (req. id 147)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCocoa@63a803dc for ItemBlock net.minecraft.item.ItemBlock@103e0909 at id 127, original id requested: 127
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:cocoa 127 net.minecraft.item.ItemBlock@103e0909 (req. id 127)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStainedGlass@4287fb17 for ItemBlock net.minecraft.item.ItemCloth@58c33633 at id 95, original id requested: 95
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:stained_glass 95 net.minecraft.item.ItemCloth@58c33633 (req. id 95)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@54d8f7c7 for ItemBlock net.minecraft.item.ItemBlock@781b7bcb at id 101, original id requested: 101
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:iron_bars 101 net.minecraft.item.ItemBlock@781b7bcb (req. id 101)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRail@5e885e10 for ItemBlock net.minecraft.item.ItemBlock@545c8a07 at id 66, original id requested: 66
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:rail 66 net.minecraft.item.ItemBlock@545c8a07 (req. id 66)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSilverfish@4d98d61e for ItemBlock net.minecraft.item.ItemMultiTexture@769fcd6 at id 97, original id requested: 97
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:monster_egg 97 net.minecraft.item.ItemMultiTexture@769fcd6 (req. id 97)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMobSpawner@5df2fdc8 for ItemBlock net.minecraft.item.ItemBlock@3f564967 at id 52, original id requested: 52
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:mob_spawner 52 net.minecraft.item.ItemBlock@3f564967 (req. id 52)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@6222adfd for ItemBlock net.minecraft.item.ItemSlab@39ed29ad at id 126, original id requested: 126
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:wooden_slab 126 net.minecraft.item.ItemSlab@39ed29ad (req. id 126)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWall@18927b25 for ItemBlock net.minecraft.item.ItemMultiTexture@14b3a91 at id 139, original id requested: 139
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone_wall 139 net.minecraft.item.ItemMultiTexture@14b3a91 (req. id 139)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLadder@58eff866 for ItemBlock net.minecraft.item.ItemBlock@71f20640 at id 65, original id requested: 65
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:ladder 65 net.minecraft.item.ItemBlock@71f20640 (req. id 65)
[15:19:27] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@679bfbe0 for ItemBlock net.minecraft.item.ItemBlock@48788e31 at id 121, original id requested: 121
[15:19:27] [main/TRACE] [FML/]: Registry add: minecraft:end_stone 121 net.minecraft.item.ItemBlock@48788e31 (req. id 121)
[15:19:30] [Client thread/INFO] [MinecraftForge/]: Attempting early MinecraftForge initialization
[15:19:30] [Client thread/INFO] [FML/]: MinecraftForge v10.12.2.1121 Initialized
[15:19:30] [Client thread/INFO] [FML/]: Replaced 182 ore recipies
[15:19:30] [Client thread/INFO] [MinecraftForge/]: Completed early MinecraftForge initialization
[15:19:30] [Client thread/DEBUG] [FML/]: Building injected Mod Containers [cpw.mods.fml.common.FMLContainer, net.minecraftforge.common.ForgeModContainer]
[15:19:30] [Client thread/DEBUG] [FML/]: Attempting to load mods contained in the minecraft jar file and associated classes
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/ant-javafx.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/dt.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/javafx-doclet.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/javafx-mx.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/jconsole.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/sa-jdi.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/lib/tools.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/charsets.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/deploy.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/htmlconverter.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/javaws.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/jce.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/jfr.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/jfxrt.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/jsse.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/management-agent.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/plugin.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/resources.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/rt.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/dnsns.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/localedata.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/sunec.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/sunjce_provider.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/sunpkcs11.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Library/Java/JavaVirtualMachines/jdk1.7.0_60.jdk/Contents/Home/jre/lib/ext/zipfs.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Users/development/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Users/development/.gradle/caches/modules-2/files-2.1/net.minecraft/launchwrapper/1.9/116f2aad5b0c68353ebed66cd463517db6522f7e/launchwrapper-1.9.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Users/development/.gradle/caches/modules-2/files-2.1/org.ow2.asm/asm-debug-all/4.1/dd6ba5c392d4102458494e29f54f70ac534ec2a2/asm-debug-all-4.1.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Users/development/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-library/2.10.2/6ba65d12cd09d441083262d6f73d2257fec7c663/scala-library-2.10.2.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Users/development/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-compiler/2.10.2/64c8b1380cc53d6850823d6e4e7ae984aa44ef9c/scala-compiler-2.10.2.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Users/development/.gradle/caches/modules-2/files-2.1/net.sf.jopt-simple/jopt-simple/4.5/6065cc95c661255349c1d0756657be17c29a4fd3/jopt-simple-4.5.jar, examining for mod candidates
[15:19:30] [Client thread/DEBUG] [FML/]: Found a minecraft related file at /Users/development/.gradle/caches/modules-2/files-2.1/java3d/vecmath/1.3.1/a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d/vecmath-1.3.1.jar, examining for mod candidates
